timestamp,state
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
77.29999999999988,"[35.20919890315939, -29.45959552967497, 0.5779348465852177, 1.9999999999999991, 0.0]"
84.99999999999945,"[48.296076141644335, -21.458059835989424, 0.15177362913855788, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
85.09999999999944,"[48.4937770366505, -21.4278215140492, 0.12858731536312146, 1.9999999999999991, 0.0]"
93.29999999999897,"[64.888508762262, -21.19344449246625, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
93.39999999999897,"[65.08850155226983, -21.19174627431538, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.49999999999851,"[81.28791754290376, -21.054190604095126, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.5999999999985,"[81.48791033291158, -21.05249238594426, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
101.6999999999985,"[81.68790312291941, -21.05079416779339, 0.008491192790299085, 1.9999999999999991, 0.0]"
