timestamp,state
5332.100000001867,"[-8616.750365960537, -6223.612704903317, -2.7693507295620146, 1.9999999999999991, 0.0]"
5332.100000001867,"[-8616.750365960537, -6223.612704903317, -2.7693507295620146, 1.9999999999999991, 0.0]"
5332.100000001867,"[-8616.750365960537, -6223.612704903317, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.800000001891,"[-8629.23265743198, -6228.4863482653645, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5338.900000001891,"[-8629.418960289762, -6228.559089211067, -2.7693507295620146, 1.9999999999999991, 0.0]"
5339.000000001892,"[-8629.605263147545, -6228.631830156769, -2.7693507295620146, 1.9999999999999991, 0.0]"
5339.000000001892,"[-8629.605263147545, -6228.631830156769, -2.7693507295620146, 1.9999999999999991, 0.0]"
5339.000000001892,"[-8629.605263147545, -6228.631830156769, -2.7693507295620146, 1.9999999999999991, 0.0]"
5339.000000001892,"[-8629.605263147545, -6228.631830156769, -2.7693507295620146, 1.9999999999999991, 0.0]"
5339.000000001892,"[-8629.605263147545, -6228.631830156769, -2.7693507295620146, 1.9999999999999991, 0.0]"
5339.000000001892,"[-8629.605263147545, -6228.631830156769, -2.7693507295620146, 1.9999999999999991, 0.0]"
5339.000000001892,"[-8629.605263147545, -6228.631830156769, -2.7693507295620146, 1.9999999999999991, 0.0]"
5339.000000001892,"[-8629.605263147545, -6228.631830156769, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.600000001916,"[-8641.901251761205, -6233.432732573115, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5345.700000001916,"[-8642.087554618987, -6233.505473518817, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.700000001942,"[-8655.128754663778, -6238.597339717971, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5352.800000001942,"[-8655.31505752156, -6238.670080663674, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
5359.500000001966,"[-8667.797348993003, -6243.5437240257215, -2.7693507295620146, 1.9999999999999991, 0.0]"
